Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,19-Jan-2015,26-Mar-2015,CE,7100.00,-,-,-,462.00,-,1562.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7550.00,-,-,-,821.10,-,1132.90,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9750.00,-,-,-,6.30,-,7.85,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,5400.00,-,-,-,1749.10,-,3233.45,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,5700.00,-,-,-,1483.50,-,2938.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,6000.00,2595.40,2595.40,2595.40,2595.40,2595.40,2595.40,2.00,4.30,130000.00,33425.00,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,6650.00,-,-,-,1665.95,-,2002.85,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7800.00,-,-,-,191.45,-,908.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,4200.00,4375.00,4392.75,4337.00,4392.75,4392.75,4392.75,11.00,23.59,1204000.00,53825.00,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,4500.00,-,-,-,2562.00,-,4119.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,4800.00,-,-,-,2290.15,-,3824.25,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,5100.00,-,-,-,2018.80,-,3528.85,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9350.00,-,-,-,29.90,-,32.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,6900.00,-,-,-,572.05,-,1757.35,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7350.00,-,-,-,998.30,-,1320.95,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9800.00,-,-,-,5.10,-,6.50,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9400.00,7.05,9.65,5.90,7.00,7.00,7.00,385.00,905.38,63000.00,7225.00,3325.00,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,4100.00,-,-,-,3372.10,-,4598.60,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,3700.00,-,-,-,3633.15,-,4984.15,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,3400.00,-,-,-,2992.50,-,5273.35,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,3900.00,-,-,-,3502.15,-,4791.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,3200.00,-,-,-,2828.50,-,5466.15,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,4200.00,-,-,-,3307.50,-,4502.20,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,3600.00,-,-,-,3643.55,-,5080.55,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,25-Jun-2015,CE,3300.00,-,-,-,2854.85,-,5369.75,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9600.00,-,-,-,15.00,15.00,49.70,-,-,-,575.00,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10200.00,-,-,-,28.90,-,10.65,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10600.00,-,-,-,4.75,-,3.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8250.00,-,-,-,324.70,-,553.50,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8900.00,150.00,156.00,142.75,153.80,155.30,153.80,475.00,1074.88,1800500.00,107250.00,4300.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9350.00,-,-,-,30.15,-,86.75,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9850.00,-,-,-,7.20,-,27.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8700.00,240.00,246.25,225.20,242.65,245.00,242.65,2147.00,4798.66,12893500.00,312850.00,20825.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9900.00,-,-,-,58.35,-,23.85,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9950.00,-,-,-,26.50,-,20.95,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10700.00,-,-,-,8.85,-,2.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8500.00,345.00,365.00,337.20,362.40,363.00,362.40,1131.00,2503.74,10036500.00,695450.00,-6800.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9150.00,-,-,-,50.70,-,130.50,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8300.00,486.60,500.00,477.00,493.00,493.00,493.00,85.00,186.88,1050500.00,179175.00,-75.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8950.00,-,-,-,81.95,-,190.35,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9400.00,32.00,33.65,25.35,30.70,30.90,30.70,7482.00,17635.21,5251000.00,261400.00,152475.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9650.00,-,-,-,12.90,-,44.20,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10300.00,-,-,-,23.15,-,8.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10800.00,-,-,-,1.90,-,1.75,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8100.00,650.00,650.00,650.00,650.00,650.00,650.00,2.00,4.38,33000.00,3100.00,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8750.00,-,-,-,127.35,-,268.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10000.00,11.50,11.50,10.00,10.00,10.00,10.00,4.00,10.01,1000.00,12675.00,100.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9700.00,-,-,-,84.75,-,39.20,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7950.00,-,-,-,508.40,-,781.65,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10900.00,-,-,-,0.35,-,1.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8550.00,-,-,-,190.65,-,367.25,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9200.00,56.75,63.00,52.00,59.70,61.35,59.70,7925.00,18341.97,11447000.00,330525.00,154700.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9450.00,-,-,-,22.95,-,69.85,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8350.00,-,-,-,360.00,360.00,486.45,-,-,-,25.00,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9000.00,106.70,120.00,106.70,116.50,118.50,116.50,20757.00,47293.05,58980000.00,1620775.00,378625.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10050.00,-,-,-,-,-,-,-,-,-,-,-,-
NIFTY,19-Jan-2015,26-Mar-2015,CE,10400.00,-,-,-,4.90,-,6.00,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,11000.00,-,-,-,0.30,-,0.95,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8150.00,-,-,-,380.45,-,625.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8800.00,191.00,198.00,182.00,195.25,198.00,195.25,839.00,1885.91,4011000.00,146800.00,-1125.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8600.00,295.80,300.15,240.60,295.60,295.15,295.60,963.00,2140.50,7005000.00,95600.00,12000.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9250.00,-,-,-,39.30,-,106.90,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9500.00,23.00,27.10,19.30,22.20,22.05,22.20,2186.00,5203.77,1202000.00,73725.00,33400.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9750.00,-,-,-,8.35,-,34.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8000.00,718.00,781.15,715.00,730.00,730.00,730.00,117.00,255.20,2120000.00,98950.00,-1225.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10100.00,-,-,-,69.95,-,14.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8400.00,414.10,430.00,396.90,426.45,430.00,426.45,183.00,403.77,1947000.00,66175.00,-2175.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9050.00,-,-,-,64.75,-,158.25,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9800.00,-,-,-,62.80,-,30.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,10500.00,-,-,-,6.45,-,4.45,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8200.00,575.00,575.00,560.05,560.05,560.05,560.05,22.00,48.20,310000.00,33225.00,-500.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8850.00,-,-,-,103.05,-,227.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9300.00,41.30,45.00,37.10,43.75,45.00,43.75,6900.00,16112.51,7001000.00,330650.00,140675.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,6400.00,-,-,-,908.15,-,2248.85,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7600.00,-,-,-,251.45,-,1086.90,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9850.00,-,-,-,4.10,-,5.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9450.00,-,-,-,20.85,-,23.45,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,6700.00,-,-,-,696.90,-,1953.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7150.00,-,-,-,1184.00,-,1513.45,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7400.00,-,-,-,324.80,-,1273.45,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,7850.00,-,-,-,780.15,780.15,865.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9900.00,-,-,-,3.25,-,4.35,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,6950.00,-,-,-,1374.90,-,1708.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,9950.00,-,-,-,2.60,-,3.55,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,4600.00,-,-,-,2471.35,-,4021.20,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,4900.00,-,-,-,2199.60,-,3725.80,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,5200.00,-,-,-,1928.60,-,3430.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,5500.00,-,-,-,2879.90,2879.90,3135.00,-,-,-,11350.00,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,5800.00,-,-,-,1396.60,-,2839.60,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9750.00,-,-,-,17.25,-,0.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6800.00,-,-,-,1725.45,1725.45,1810.95,-,-,-,1750.00,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7600.00,-,-,-,755.00,755.00,1023.85,-,-,-,400.00,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8100.00,548.30,570.50,533.45,552.90,552.00,552.90,630.00,1362.83,8708000.00,73450.00,12550.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8600.00,179.95,200.00,176.00,190.30,193.00,190.30,14253.00,31327.09,68314000.00,763525.00,69925.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6650.00,-,-,-,1670.00,1670.00,1916.00,-,-,-,25.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7200.00,1358.00,1376.20,1358.00,1363.80,1366.10,1363.80,21.00,44.98,718000.00,71950.00,-125.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8700.00,33.30,38.90,27.10,33.75,34.50,33.75,578966.00,1264215.30,496425000.00,4547175.00,54050.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9800.00,-,-,-,14.95,-,-,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6850.00,-,-,-,1616.80,-,1761.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7750.00,-,-,-,640.85,-,818.65,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8250.00,340.85,350.00,315.00,338.00,340.00,338.00,226.00,485.25,1912500.00,41175.00,-1650.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9250.00,-,-,-,28.80,-,1.35,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9850.00,-,-,-,8.45,-,-,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6900.00,-,-,-,1654.95,1654.95,1711.85,-,-,-,550.00,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7650.00,-,-,-,1010.90,-,976.00,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8150.00,-,-,-,558.40,-,533.25,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8650.00,159.60,170.35,151.35,162.30,163.95,162.30,68.00,149.75,270000.00,2300.00,1150.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6700.00,1864.00,1877.00,1848.00,1862.00,1870.00,1862.00,113.00,241.99,5271500.00,454825.00,-2200.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7250.00,-,-,-,1316.00,1316.00,1317.35,-,-,-,9250.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7800.00,761.65,781.40,749.00,768.30,772.25,768.30,804.00,1721.86,15406000.00,146025.00,-825.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8300.00,286.30,307.80,265.35,294.00,297.80,294.00,31277.00,67179.11,227933500.00,2034250.00,-178525.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8750.00,21.00,24.80,16.00,20.80,21.00,20.80,28560.00,62629.99,15499000.00,338375.00,133200.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9300.00,2.10,2.10,1.15,1.15,1.15,1.15,3.00,6.98,500.00,51175.00,-25.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8200.00,470.00,486.00,454.45,476.00,479.00,476.00,1740.00,3773.81,20681000.00,151500.00,-3850.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6750.00,-,-,-,1565.40,-,1816.20,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7300.00,1266.50,1266.50,1266.50,1266.50,1266.50,1266.50,2.00,4.28,63000.00,13925.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7850.00,-,-,-,420.00,420.00,719.20,-,-,-,100.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8800.00,15.35,16.45,10.15,13.45,13.55,13.45,394607.00,869498.13,136273000.00,2844450.00,133925.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9350.00,-,-,-,0.50,0.55,0.55,-,-,-,625.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9900.00,-,-,-,3.00,-,-,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6950.00,-,-,-,1618.35,-,1662.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7700.00,920.00,925.00,919.00,919.70,920.00,919.70,24.00,51.74,554000.00,3075.00,575.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8700.00,130.05,145.10,126.50,137.35,139.20,137.35,13431.00,29676.48,46405500.00,637475.00,20625.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8350.00,238.15,260.60,225.00,247.25,250.40,247.25,1050.00,2256.99,6511500.00,118800.00,-9475.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9950.00,-,-,-,1.35,-,-,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7000.00,1604.15,1614.05,1577.00,1602.75,1605.50,1602.75,194.00,417.03,7753000.00,38375.00,3550.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7750.00,-,-,-,915.75,-,881.60,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8250.00,381.05,446.60,381.05,431.60,431.60,431.60,6.00,13.00,62500.00,1875.00,-50.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8750.00,-,-,-,100.90,99.40,172.75,-,-,-,30175.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6800.00,1750.00,1772.00,1740.00,1768.80,1770.05,1768.80,77.00,164.92,3402000.00,76200.00,-900.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7350.00,-,-,-,1090.00,1090.00,1217.60,-,-,-,8350.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7900.00,656.50,684.20,641.75,671.90,678.50,671.90,2566.00,5498.62,43077000.00,522425.00,-41950.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8850.00,9.70,9.80,6.00,7.25,7.25,7.25,4328.00,9584.51,881000.00,82450.00,43525.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9400.00,1.05,1.70,1.05,1.10,1.10,1.10,51.00,119.86,1000.00,21750.00,-1200.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,10000.00,1.90,1.90,0.30,0.65,0.65,0.65,29.00,72.50,-,23175.00,75.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6850.00,-,-,-,1468.00,-,1716.45,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7400.00,1154.75,1170.85,1154.75,1170.85,1170.85,1170.85,22.00,47.07,637000.00,19325.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8400.00,199.20,218.45,181.95,205.35,210.05,205.35,97593.00,209945.98,500068000.00,2987925.00,-773650.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8900.00,6.85,6.85,3.45,4.50,4.65,4.50,174040.00,387444.90,20590000.00,2351525.00,365875.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9450.00,-,-,-,0.65,0.65,0.20,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,10050.00,-,-,-,0.55,-,-,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7050.00,-,-,-,1594.50,-,1563.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7800.00,810.00,830.00,810.00,820.65,820.65,820.65,55.00,118.62,1137000.00,67900.00,1375.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8300.00,412.55,412.55,375.00,393.75,399.90,393.75,1019.00,2215.22,10079500.00,346775.00,-8525.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8800.00,94.45,102.05,88.00,96.05,98.20,96.05,22339.00,49683.59,53779000.00,711050.00,40275.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7950.00,-,-,-,399.15,399.15,620.35,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,10100.00,-,-,-,0.40,-,-,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7100.00,1500.00,1500.00,1486.00,1499.05,1499.05,1499.05,5.00,10.75,187500.00,6025.00,125.00,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8050.00,-,-,-,441.75,-,701.55,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8650.00,-,-,-,156.60,-,315.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9550.00,-,-,-,17.25,-,55.75,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,8450.00,-,-,-,229.85,-,424.30,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Mar-2015,CE,9100.00,86.00,86.70,75.00,83.70,84.85,83.70,1377.00,3161.06,2838500.00,379725.00,1400.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7850.00,-,-,-,822.25,-,789.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8350.00,-,-,-,180.00,180.00,386.95,-,-,-,75.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6900.00,1660.00,1674.65,1660.00,1673.00,1673.00,1673.00,24.00,51.39,999000.00,19475.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7450.00,-,-,-,1023.25,1023.25,1117.85,-,-,-,5300.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8450.00,155.00,176.90,144.05,166.40,168.95,166.40,8177.00,17612.88,33896750.00,308725.00,-82000.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8950.00,3.10,3.65,3.00,3.65,3.65,3.65,8.00,17.91,1000.00,2275.00,25.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9500.00,1.45,1.45,1.05,1.25,1.10,1.25,1874.00,4451.32,57000.00,510200.00,-3825.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7150.00,-,-,-,1496.70,-,1464.40,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6550.00,2021.60,2024.00,2005.00,2008.00,2008.00,2008.00,21.00,44.96,1057250.00,75750.00,25.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6600.00,1962.00,1981.00,1954.10,1960.90,1960.00,1960.90,44.00,94.23,2163000.00,393600.00,-525.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8850.00,-,-,-,137.35,-,136.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,6950.00,-,-,-,1480.00,1480.00,1616.70,-,-,-,7200.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7500.00,1056.30,1082.00,1039.05,1066.40,1074.05,1066.40,438.00,938.17,11692000.00,223650.00,-4950.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8000.00,563.20,590.00,547.05,577.75,583.25,577.75,4495.00,9636.42,64642000.00,752025.00,-40600.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8500.00,130.50,141.00,111.75,130.75,134.90,130.75,362165.00,781374.56,1177393500.00,3375300.00,12475.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9000.00,3.65,3.70,2.20,2.85,3.25,2.85,103618.00,233215.05,7455000.00,2522800.00,-142700.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6550.00,-,-,-,1627.35,-,2058.70,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7900.00,738.00,745.00,724.00,730.25,732.00,730.25,110.00,237.49,2024000.00,16150.00,650.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8400.00,304.55,329.35,299.95,319.85,320.50,319.85,2076.00,4524.75,16515000.00,227700.00,-11100.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8900.00,68.20,70.65,58.10,64.80,66.85,64.80,13648.00,30588.39,22159000.00,1023800.00,31750.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7000.00,1560.00,1580.10,1540.00,1564.25,1570.00,1564.25,755.00,1616.67,29542000.00,538950.00,-6375.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8050.00,-,-,-,487.50,488.00,522.90,-,-,-,5300.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9550.00,0.20,0.20,0.20,0.20,0.20,0.20,2400.00,5730.12,12000.00,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6600.00,1996.00,2000.00,1996.00,2000.00,2000.00,2000.00,3.00,6.45,150000.00,350.00,75.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7200.00,-,-,-,1090.00,1090.00,1414.95,-,-,-,100.00,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7400.00,1169.25,1169.25,1169.25,1169.25,1169.25,1169.25,40.00,85.69,1169000.00,1000.00,1000.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7950.00,-,-,-,731.00,-,700.10,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7550.00,-,-,-,995.00,995.00,1018.05,-,-,-,9150.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,8550.00,97.00,107.85,84.00,99.90,102.85,99.90,40207.00,86946.05,100358750.00,625525.00,120575.00,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9050.00,1.20,2.05,0.80,2.05,2.05,2.05,5.00,11.31,-250.00,1025.00,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,9600.00,-,-,-,9.60,-,0.05,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,6650.00,-,-,-,1529.10,-,1959.60,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7250.00,-,-,-,1398.95,-,1365.65,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,7450.00,-,-,-,1204.00,-,1169.25,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8450.00,268.00,291.30,268.00,291.30,291.30,291.30,8.00,17.45,55000.00,425.00,125.00,8550.70
NIFTY,19-Jan-2015,26-Feb-2015,CE,8950.00,-,-,-,105.00,-,105.50,-,-,-,-,-,8550.70
NIFTY,19-Jan-2015,29-Jan-2015,CE,7050.00,-,-,-,1274.30,-,1516.90,-,-,-,-,-,8550.70
