Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,01-Feb-2022,03-Feb-2022,CE,17650.00,150.95,206.95,39.00,102.80,110.30,102.80,419168.00,3726670.13,27512.53,704150.00,332800.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18800.00,3.90,8.40,1.45,1.60,1.65,1.60,290844.00,2734529.90,596.30,1158200.00,34100.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18850.00,0.75,54.95,0.75,1.55,1.50,1.55,40398.00,380831.39,80.24,157400.00,88100.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17700.00,130.00,184.35,32.00,84.15,90.50,84.15,1232046.00,10972103.76,68496.66,2580700.00,586550.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17750.00,110.00,163.50,26.75,68.45,75.80,68.45,315192.00,2812417.85,15088.85,614550.00,241600.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18900.00,3.25,52.55,1.20,1.40,1.50,1.40,196509.00,1857364.97,354.92,681550.00,155950.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18950.00,3.00,50.00,1.15,1.35,1.60,1.35,33061.00,313307.31,54.34,139350.00,66500.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17800.00,100.10,144.50,22.30,55.05,61.00,55.05,1502153.00,13431697.51,62535.81,3224800.00,536100.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17850.00,85.55,127.00,18.60,43.95,48.80,43.95,327674.00,2936469.08,11978.63,744400.00,316800.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19000.00,4.00,5.50,1.10,1.30,1.25,1.30,805820.00,7656449.34,1159.34,4651950.00,-33150.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19050.00,2.70,5.10,1.00,1.15,1.70,1.15,24229.00,230814.91,33.69,89000.00,55600.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17900.00,70.00,111.75,15.40,34.75,39.00,34.75,1064722.00,9562057.01,32795.11,2121450.00,-751850.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19100.00,2.70,4.50,1.05,1.15,1.10,1.15,100273.00,957739.55,132.40,313300.00,72200.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19150.00,2.50,4.30,1.00,1.20,1.10,1.20,14715.00,140915.04,18.91,32200.00,14800.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17950.00,61.30,98.25,13.00,27.50,29.55,27.50,274601.00,2471722.38,7178.40,562200.00,181250.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18000.00,50.00,86.20,10.70,21.20,23.30,21.20,2483198.00,22404968.16,56186.16,7624400.00,2650250.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19200.00,2.25,3.90,0.50,1.15,1.00,1.15,80080.00,768862.41,94.41,416600.00,142150.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19250.00,2.50,3.70,1.10,1.25,1.40,1.25,8037.00,77365.68,9.55,50200.00,28650.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18050.00,40.00,75.05,9.10,16.35,17.85,16.35,234944.00,2124536.44,4166.84,861000.00,434350.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18100.00,40.00,65.45,7.60,12.35,14.00,12.35,903347.00,8189005.18,13714.83,2998600.00,1346400.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19300.00,1.80,4.25,1.00,1.15,1.35,1.15,43970.00,424357.19,46.69,259100.00,38350.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18150.00,30.25,56.95,6.70,9.30,10.40,9.30,249425.00,2266499.36,2967.49,811500.00,360250.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19350.00,2.30,3.15,1.00,1.25,1.25,1.25,4385.00,42429.01,4.13,24500.00,10550.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19400.00,1.25,2.85,1.00,1.20,1.20,1.20,41883.00,406303.70,38.60,377250.00,178850.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,19450.00,2.25,2.80,0.95,1.25,1.15,1.25,3788.00,36841.71,3.41,22650.00,14150.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,18200.00,27.20,49.20,5.75,6.95,7.60,6.95,1142075.00,10404271.32,11388.82,5878000.00,3934250.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18250.00,78.00,89.30,22.40,46.40,48.00,46.40,4547.00,41614.69,123.31,52650.00,19050.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18300.00,81.80,81.80,19.45,39.85,44.00,39.85,33865.00,310700.54,835.79,197000.00,62850.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19500.00,5.70,6.90,2.25,2.75,2.70,2.75,2899.00,28271.56,6.31,86350.00,41800.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19550.00,3.10,3.10,3.00,3.00,3.00,3.00,52.00,508.38,0.08,2600.00,2600.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16050.00,-,-,-,1351.15,1351.15,1543.50,-,-,-,250.00,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16100.00,1403.15,1495.90,1403.10,1495.90,1495.90,1493.75,5.00,43.85,3.60,150.00,50.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17250.00,432.05,530.65,252.35,450.45,472.10,450.45,929.00,8201.00,188.38,4600.00,-2800.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18350.00,55.00,71.30,17.65,34.25,37.15,34.25,4971.00,45713.37,104.44,31550.00,17700.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19600.00,7.25,7.25,2.55,2.90,2.85,2.90,503.00,4930.48,1.08,14050.00,7700.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19650.00,3.05,3.05,3.05,3.05,3.05,3.05,4.00,39.31,0.01,200.00,200.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,16100.00,-,-,-,1432.45,-,1512.40,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,17100.00,566.85,647.00,415.40,620.00,620.00,620.00,78.00,690.41,23.51,1900.00,-100.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15650.00,-,-,-,1494.75,-,1930.35,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17050.00,473.10,615.85,274.00,538.50,563.60,538.50,1585.00,13896.56,384.44,35300.00,-7100.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17100.00,471.05,578.40,238.20,489.40,512.00,489.40,28180.00,247103.81,6164.81,157300.00,-181350.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15700.00,-,-,-,1701.10,-,1880.35,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15750.00,-,-,-,1658.95,-,1830.35,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,17150.00,429.65,529.00,210.15,445.30,465.05,445.30,9169.00,80410.79,1786.61,65450.00,-67550.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15800.00,-,-,-,1590.00,1590.00,1780.40,-,-,-,200.00,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15850.00,-,-,-,1575.95,-,1730.40,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15900.00,1669.00,1685.60,1669.00,1685.60,1685.60,1680.40,3.00,26.37,2.52,900.00,-150.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15950.00,-,-,-,1681.00,-,1630.40,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16000.00,1490.00,1620.90,1318.00,1569.70,1596.75,1569.70,214.00,1878.55,166.55,69100.00,-4200.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16050.00,-,-,-,1265.35,1265.35,1530.45,-,-,-,150.00,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16100.00,1485.45,1503.65,1387.80,1503.65,1503.65,1480.45,20.00,175.69,14.69,2600.00,150.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16150.00,-,-,-,1168.15,1168.15,1430.45,-,-,-,200.00,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16200.00,1384.00,1390.20,1339.20,1347.25,1347.25,1380.45,17.00,149.25,11.55,2100.00,450.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16250.00,-,-,-,1111.95,1111.95,1330.50,-,-,-,700.00,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16300.00,1182.75,1298.75,931.25,1293.15,1293.15,1280.50,52.00,455.75,31.95,4350.00,-250.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16350.00,1138.35,1247.00,895.45,1247.00,1247.00,1230.50,40.00,350.32,23.32,64400.00,150.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16400.00,1092.50,1208.80,848.85,1191.05,1198.40,1191.05,80.00,701.45,45.45,4600.00,600.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16450.00,1043.55,1074.70,900.00,900.00,900.00,1130.50,7.00,61.11,3.54,1800.00,250.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16500.00,982.90,1120.00,769.60,1070.80,1097.00,1070.80,882.00,7729.12,452.62,68900.00,-18350.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15100.00,2475.05,2562.75,2355.10,2360.00,2360.00,2480.20,9.00,79.01,11.06,450.00,100.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16550.00,946.65,1053.00,946.65,1051.50,1050.00,1051.50,20.00,175.51,10.01,2700.00,50.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15150.00,-,-,-,1599.80,-,2430.25,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15200.00,-,-,-,1555.75,-,2380.25,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16600.00,900.45,1020.00,703.05,997.85,997.00,997.85,256.00,2244.54,119.74,32550.00,-2950.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16650.00,851.40,944.10,631.95,943.15,943.15,930.60,42.00,367.54,17.89,6150.00,-350.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15250.00,-,-,-,1512.15,-,2330.25,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,15300.00,-,-,-,1469.00,-,2280.25,-,-,-,-,-,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16700.00,805.00,933.60,566.65,886.05,901.15,886.05,830.00,7281.97,351.47,18650.00,-16500.00,-
NIFTY,01-Feb-2022,03-Feb-2022,CE,16750.00,760.70,886.05,589.35,845.60,845.60,845.60,52.00,455.89,20.39,8550.00,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16150.00,1345.30,1474.65,1345.30,1474.65,1474.65,1444.10,4.00,35.12,2.82,200.00,100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17300.00,442.80,497.95,227.70,418.00,429.00,418.00,12209.00,107899.13,2291.28,86950.00,-57500.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18400.00,46.25,63.25,15.40,29.25,31.15,29.25,25591.00,235923.92,486.72,156100.00,66500.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18450.00,44.10,56.00,14.45,25.10,26.55,25.10,2859.00,26422.49,48.22,27250.00,12200.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19700.00,4.50,6.20,2.30,2.65,2.55,2.65,403.00,3970.37,0.82,18400.00,7950.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19750.00,4.40,5.40,2.60,3.05,2.60,3.05,215.00,2123.57,0.45,8650.00,2850.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16200.00,1306.25,1394.15,1257.20,1257.20,1257.20,1394.50,10.00,87.48,6.48,450.00,350.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16250.00,1255.30,1255.30,1255.30,1255.30,1255.30,1345.00,1.00,8.75,0.63,250.00,50.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17350.00,387.05,460.75,204.05,377.05,387.55,377.05,3583.00,31729.22,646.70,19250.00,-31450.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17400.00,356.60,430.00,181.60,347.00,364.60,347.00,33876.00,300181.84,5460.64,166000.00,-90550.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18500.00,35.00,50.00,12.20,22.25,24.00,22.25,45591.00,422417.06,700.31,515700.00,239050.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19800.00,2.50,5.20,2.00,2.70,2.45,2.70,2286.00,22635.40,4.00,73550.00,35050.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15100.00,-,-,-,1670.95,-,2491.95,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16300.00,1227.70,1282.50,1160.00,1160.00,1160.00,1295.60,12.00,105.11,7.31,350.00,300.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17450.00,331.05,398.00,162.25,319.10,330.20,319.10,5323.00,47192.52,749.35,23650.00,6850.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18550.00,30.20,44.60,11.30,18.85,20.05,18.85,2269.00,21075.09,30.11,17950.00,1700.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15150.00,-,-,-,1627.40,-,2442.00,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16350.00,1158.75,1178.45,1158.75,1178.45,1178.45,1246.40,4.00,35.04,2.34,100.00,100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16400.00,1130.60,1208.75,1130.60,1208.75,1208.75,1197.35,5.00,43.88,2.88,350.00,150.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17500.00,304.95,369.15,142.85,289.25,303.00,289.25,79169.00,704028.71,11299.96,328400.00,119550.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17550.00,309.50,342.05,127.60,262.25,282.35,262.25,15575.00,138711.09,2040.46,64800.00,40300.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,17600.00,285.80,360.00,152.20,294.75,309.40,294.75,2133.00,19077.64,307.24,15200.00,9950.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,18550.00,31.00,64.95,30.45,64.95,64.95,51.05,4.00,37.18,0.08,200.00,200.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,19700.00,-,-,-,89.75,-,1.85,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,15650.00,-,-,-,1560.25,-,1955.75,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,16650.00,-,-,-,1036.40,-,997.10,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,16700.00,-,-,-,609.65,609.65,953.15,-,-,-,100.00,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,17650.00,281.15,329.05,144.35,274.10,286.50,274.10,283.00,2536.69,39.22,3650.00,3150.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,18600.00,44.25,61.80,17.00,34.70,33.00,34.70,847.00,7894.22,17.12,17050.00,-1600.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,18650.00,23.70,27.30,23.60,27.30,27.30,40.10,13.00,121.39,0.17,50.00,50.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,19750.00,-,-,-,85.40,-,1.55,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,19800.00,-,-,-,68.40,-,1.30,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,15700.00,-,-,-,1519.30,-,1906.10,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18800.00,18.70,25.10,6.95,8.40,9.00,8.40,10723.00,100870.47,74.27,128650.00,98900.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15350.00,-,-,-,1457.30,-,2242.20,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15400.00,-,-,-,1415.95,-,2192.25,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16600.00,1020.00,1034.65,782.60,958.55,960.40,958.55,31.00,272.34,15.04,1300.00,800.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17700.00,200.00,264.55,87.75,193.30,204.00,193.30,39747.00,355550.77,3789.82,253500.00,61050.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17750.00,187.05,241.10,77.80,171.80,189.00,171.80,8366.00,74946.31,698.06,36950.00,11150.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18850.00,17.00,23.10,6.00,8.00,8.30,8.00,1200.00,11317.52,7.52,12100.00,4450.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18900.00,12.40,21.35,6.20,7.40,6.60,7.40,8184.00,77394.42,55.62,118400.00,93300.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15450.00,-,-,-,1375.10,-,2142.30,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16650.00,899.25,974.30,899.25,974.30,974.30,956.40,2.00,17.59,0.94,100.00,-50.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17800.00,182.65,219.65,68.05,154.90,165.00,154.90,59922.00,537952.50,4646.70,427500.00,183100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18950.00,11.15,19.00,5.35,6.95,6.90,6.95,242.00,2294.50,1.55,3700.00,2350.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15500.00,2079.00,2079.00,1839.05,1839.05,1839.05,2092.35,3.00,26.13,2.88,500.00,100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15550.00,1991.75,2121.55,1991.75,2056.65,2121.55,2056.65,2.00,17.61,2.06,50.00,50.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16700.00,886.00,970.30,698.85,930.95,930.95,930.95,288.00,2524.71,119.91,2150.00,-100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16750.00,815.55,912.50,600.45,600.45,600.45,863.00,10.00,87.63,3.88,350.00,150.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17850.00,169.35,200.50,60.10,136.75,148.00,136.75,11651.00,104790.60,805.42,79050.00,34450.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19000.00,10.55,17.90,5.60,6.20,6.20,6.20,25491.00,242299.00,134.50,277900.00,104600.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19050.00,9.75,22.70,5.15,5.75,6.10,5.75,271.00,2582.94,1.67,6050.00,4000.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15600.00,-,-,-,1571.75,-,1992.45,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15650.00,-,-,-,1529.65,-,1942.55,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16800.00,760.00,883.50,550.00,809.00,809.00,809.00,60.00,527.89,23.89,3500.00,-400.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17900.00,137.00,181.95,52.20,122.00,129.50,122.00,41288.00,372112.28,2584.68,312950.00,189600.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17950.00,121.45,165.75,47.50,105.10,112.15,105.10,9132.00,82438.47,478.77,39400.00,-6250.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19100.00,9.00,21.00,5.05,5.55,5.90,5.55,2403.00,22960.86,12.21,24650.00,12100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15700.00,-,-,-,1710.35,-,1892.60,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16850.00,762.00,781.75,560.00,780.00,780.00,772.15,36.00,315.41,12.11,5200.00,-150.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16900.00,666.95,788.00,480.00,733.15,751.05,733.15,239.00,2101.82,82.27,6900.00,1300.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18000.00,110.00,150.10,40.65,93.30,99.05,93.30,105533.00,955053.20,5256.20,771600.00,232500.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19150.00,-,-,-,85.65,-,1.30,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19200.00,9.90,14.45,4.00,4.75,4.80,4.75,1956.00,18785.91,8.31,32950.00,19500.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15750.00,-,-,-,1667.70,-,1842.70,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15800.00,-,-,-,1720.40,-,1792.75,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16950.00,659.95,751.00,478.00,672.95,672.95,672.95,20.00,175.73,6.23,2200.00,-100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18050.00,97.80,135.70,36.20,82.15,88.00,82.15,7029.00,63728.97,292.25,29350.00,13800.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18100.00,81.70,122.25,32.20,71.05,75.00,71.05,26027.00,236553.89,1009.54,244850.00,63800.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19250.00,-,-,-,95.40,-,0.80,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15850.00,1620.20,1620.20,1620.20,1620.20,1620.20,1742.85,2.00,17.47,1.62,100.00,100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17000.00,610.95,720.00,397.25,643.75,660.65,643.75,2305.00,20308.64,716.14,113650.00,14650.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17050.00,588.05,654.95,380.45,599.50,620.60,599.50,168.00,1473.96,41.76,4750.00,2500.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18150.00,82.95,110.30,28.50,61.40,66.70,61.40,5014.00,45667.84,165.79,29800.00,20750.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19300.00,8.45,13.40,3.50,3.90,3.65,3.90,1132.00,10928.15,4.35,13200.00,6650.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19350.00,-,-,-,95.50,-,0.50,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15900.00,1669.65,1669.65,1669.65,1669.65,1669.65,1693.00,2.00,17.57,1.67,100.00,100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,15950.00,-,-,-,1307.30,1307.30,1643.10,-,-,-,50.00,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17100.00,538.15,631.70,336.15,565.90,582.00,565.90,1076.00,9481.15,281.35,41250.00,-8700.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,18200.00,67.30,100.00,25.00,53.65,57.00,53.65,33741.00,308118.56,1075.46,251650.00,25200.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19400.00,4.70,5.45,3.10,3.45,3.10,3.45,167.00,1620.24,0.34,5700.00,4100.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,19450.00,-,-,-,82.60,-,0.30,-,-,-,-,-,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,16000.00,1507.20,1611.15,1442.00,1568.80,1568.80,1568.80,48.00,420.82,36.82,1800.00,1400.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17150.00,510.00,600.00,307.45,511.40,542.80,511.40,501.00,4409.10,113.03,6850.00,-450.00,-
NIFTY,01-Feb-2022,10-Feb-2022,CE,17200.00,477.00,565.00,278.10,482.55,504.80,482.55,4693.00,41415.13,1055.33,65800.00,-13300.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,16500.00,1068.00,1189.85,852.30,1143.40,1157.90,1143.40,1503.00,13238.87,839.12,147450.00,-22800.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,17250.00,492.55,596.00,334.55,537.90,550.50,537.90,1012.00,8970.15,241.65,21050.00,-5450.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,18800.00,48.65,49.60,17.25,30.35,32.00,30.35,15574.00,146651.83,256.23,263250.00,47350.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,19650.00,7.95,10.35,6.30,6.65,6.65,6.65,56.00,550.43,0.23,5550.00,1200.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,19700.00,8.45,9.55,5.15,5.50,5.70,5.50,1437.00,14159.61,5.16,66550.00,2050.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,15750.00,-,-,-,1245.60,1245.60,1873.50,-,-,-,50.00,-,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,16550.00,1036.05,1113.40,900.00,900.00,900.00,1126.30,5.00,43.96,2.58,8050.00,-150.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,17300.00,500.00,565.00,308.05,499.95,518.75,499.95,33901.00,301151.68,7908.03,420850.00,-242950.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,18050.00,150.60,200.00,77.90,153.95,155.80,153.95,6553.00,59578.94,438.12,41450.00,-300.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,18850.00,35.40,43.00,15.45,26.45,25.80,26.45,1204.00,11365.39,17.69,52300.00,700.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,15800.00,1759.65,1798.30,1753.05,1758.15,1758.15,1824.70,10.00,87.83,8.83,2150.00,50.00,-
NIFTY,01-Feb-2022,24-Feb-2022,CE,16600.00,1000.00,1083.00,775.00,1047.00,1068.50,1047.00,92.00,809.46,45.86,22000.00,-1150.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,18050.00,120.00,150.00,120.00,150.00,150.00,150.00,25.00,227.16,1.53,1150.00,1150.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,19100.00,16.50,16.50,7.65,15.45,15.45,15.45,8.00,76.46,0.06,350.00,350.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,15100.00,2701.80,2701.80,2327.25,2327.25,2327.25,2503.70,2.00,17.61,2.51,50.00,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,16150.00,-,-,-,1393.80,-,1463.85,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,16200.00,-,-,-,1355.60,-,1415.55,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,17150.00,556.65,609.30,136.50,575.00,575.00,575.00,12.00,106.16,3.26,350.00,-50.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,18100.00,116.00,155.00,58.30,113.30,117.70,113.30,720.00,6557.07,41.07,11400.00,2600.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,18150.00,77.65,77.65,77.65,77.65,77.65,122.70,1.00,9.11,0.04,50.00,50.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,19150.00,20.00,20.00,20.00,20.00,20.00,10.50,4.00,38.34,0.04,200.00,200.00,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,15150.00,-,-,-,1655.10,-,2453.85,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,15200.00,-,-,-,1612.65,-,2403.95,-,-,-,-,-,-
NIFTY,01-Feb-2022,17-Feb-2022,CE,16250.00,-,-,-,1317.95,-,1367.55,-,-,-,-,-,-
