Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,18-Jan-2022,24-Feb-2022,PE,17900.00,198.70,287.05,197.00,276.85,287.00,276.85,2190.00,19863.44,262.94,70550.00,1900.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18650.00,639.00,673.00,639.00,665.00,673.00,665.00,7.00,67.57,2.29,1200.00,350.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,19500.00,1140.00,1363.65,1140.00,1345.55,1357.15,1345.55,570.00,5908.80,351.30,36550.00,17900.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19300.00,-,-,-,1493.00,-,1186.35,-,-,-,-,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19350.00,-,-,-,1429.85,-,1232.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16000.00,10.55,10.55,9.75,10.10,10.10,3.00,17.00,136.08,0.08,4350.00,500.00,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16050.00,-,-,-,123.45,-,3.55,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,17200.00,-,-,-,442.90,-,78.80,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,18300.00,282.60,415.00,273.55,407.10,415.00,407.10,35.00,325.99,5.74,900.00,400.00,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19500.00,-,-,-,1494.80,-,1382.55,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19550.00,-,-,-,1493.25,-,1428.15,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19600.00,-,-,-,1397.95,-,1474.10,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,15950.00,-,-,-,210.00,210.00,6.50,-,-,-,100.00,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16000.00,-,-,-,11.60,11.60,7.50,-,-,-,100.00,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17000.00,41.10,44.80,41.00,42.50,42.50,77.00,7.00,59.65,0.15,1700.00,250.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,17000.00,18.00,28.00,14.20,26.35,27.00,26.35,1941.00,16517.61,19.11,75500.00,9500.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,17050.00,-,-,-,419.95,-,30.30,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18250.00,290.00,360.00,290.00,360.00,360.00,486.05,4.00,37.15,0.65,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19300.00,-,-,-,1517.65,-,1224.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15600.00,-,-,-,15.20,15.20,5.00,-,-,-,350.00,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16400.00,19.70,33.60,19.00,28.40,28.70,28.40,1276.00,10479.32,16.12,101900.00,-2400.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17200.00,59.85,104.00,59.85,98.80,101.60,98.80,5126.00,44286.85,203.25,426350.00,47150.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17950.00,213.00,304.80,213.00,298.75,297.10,298.75,176.00,1601.48,21.88,5100.00,150.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18700.00,538.05,713.00,538.05,695.25,705.85,695.25,182.00,1759.09,57.39,9650.00,1700.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18000.00,133.30,227.00,132.75,217.35,222.00,217.35,6320.00,57426.83,546.83,124450.00,22050.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19400.00,-,-,-,1474.35,-,1278.85,-,-,-,-,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19450.00,-,-,-,1519.20,-,1325.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16100.00,-,-,-,131.85,-,4.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,17250.00,-,-,-,463.60,-,87.35,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,18350.00,210.00,342.70,210.00,342.70,342.70,494.95,2.00,18.63,0.28,100.00,100.00,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19650.00,-,-,-,1442.05,-,1520.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19700.00,-,-,-,1486.55,-,1567.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16050.00,-,-,-,162.50,-,8.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17050.00,-,-,-,477.15,-,84.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,17100.00,20.30,36.35,19.55,31.35,35.00,31.35,68.00,582.26,0.86,9200.00,500.00,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18300.00,-,-,-,1210.40,-,513.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19350.00,-,-,-,1458.10,-,1266.70,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19400.00,-,-,-,1500.05,-,1309.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15650.00,-,-,-,182.90,-,5.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16450.00,24.45,29.85,24.45,29.85,29.85,29.85,5.00,41.19,0.07,1150.00,-50.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17250.00,70.80,110.35,70.80,109.05,110.00,109.05,57.00,494.29,2.67,6250.00,-1600.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18000.00,229.00,326.95,223.45,316.20,324.95,316.20,17101.00,156201.12,2292.12,866700.00,199750.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18750.00,628.00,725.00,628.00,723.50,725.00,723.50,18.00,174.67,5.92,1600.00,350.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18050.00,151.60,245.95,151.55,241.10,227.90,241.10,72.00,657.08,7.28,1300.00,600.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18100.00,165.75,271.25,161.00,258.90,268.00,258.90,1400.00,12819.98,149.98,25150.00,8650.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18450.00,537.50,537.50,537.50,537.50,537.50,537.50,1.00,9.49,0.27,400.00,50.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,19250.00,-,-,-,1491.05,-,1202.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18900.00,642.05,789.95,642.05,789.95,789.95,789.95,5.00,49.06,1.81,100.00,50.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18950.00,-,-,-,997.05,997.05,878.35,-,-,-,50.00,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15700.00,-,-,-,91.65,-,1.00,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15750.00,-,-,-,98.70,-,1.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16900.00,-,-,-,331.40,-,40.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,18000.00,175.00,272.25,166.40,263.90,266.50,263.90,135.00,1230.25,15.25,5950.00,3200.00,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,18050.00,-,-,-,877.45,-,337.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19200.00,-,-,-,1417.70,-,1117.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,15700.00,-,-,-,130.45,-,3.10,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16750.00,-,-,-,357.95,-,46.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17700.00,-,-,-,444.95,444.95,243.70,-,-,-,50.00,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18000.00,-,-,-,1001.55,-,362.70,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19000.00,-,-,-,1415.65,-,982.15,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19050.00,-,-,-,1457.15,-,1021.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15350.00,-,-,-,142.85,-,2.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15400.00,-,-,-,17.90,17.90,2.85,-,-,-,550.00,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16200.00,15.70,21.55,14.95,20.55,21.35,20.55,664.00,5384.46,6.06,228450.00,1300.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17000.00,50.45,79.20,49.50,76.60,77.55,76.60,13562.00,115700.74,423.74,1423950.00,197050.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17750.00,158.15,234.30,158.15,227.50,230.85,227.50,209.00,1874.91,20.04,8250.00,350.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18500.00,427.15,582.25,425.00,570.45,580.00,570.45,1718.00,16318.16,426.66,97800.00,7200.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,19300.00,979.90,979.90,979.90,979.90,979.90,1243.15,1.00,10.14,0.49,1500.00,50.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,19350.00,-,-,-,1474.15,-,1284.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19000.00,700.00,899.00,700.00,889.80,888.45,889.80,53.00,524.79,21.29,2200.00,2000.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19050.00,-,-,-,1428.10,-,963.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15800.00,-,-,-,10.00,10.00,1.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16950.00,-,-,-,348.50,-,45.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,17000.00,27.05,46.20,22.10,41.80,44.00,41.80,290.00,2469.88,4.88,9000.00,650.00,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,18100.00,214.50,314.40,214.50,304.25,301.35,304.25,101.00,927.64,13.59,2850.00,2400.00,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19250.00,-,-,-,1460.50,-,1160.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19300.00,-,-,-,1503.70,-,1204.10,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,15750.00,-,-,-,109.25,-,3.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,15800.00,-,-,-,160.00,160.00,4.20,-,-,-,400.00,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16800.00,-,-,-,376.30,-,51.85,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17750.00,-,-,-,845.00,845.00,261.40,-,-,-,50.00,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17800.00,-,-,-,873.20,-,279.90,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18050.00,-,-,-,1035.05,-,385.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18100.00,-,-,-,1069.10,-,409.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19100.00,-,-,-,1499.05,-,1060.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15450.00,-,-,-,149.30,-,3.30,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16250.00,-,-,-,42.45,42.45,24.50,-,-,-,1200.00,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17050.00,53.45,83.60,52.50,82.55,83.55,82.55,51.00,436.35,1.57,3250.00,100.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17800.00,169.55,256.00,169.55,245.45,256.00,245.45,2865.00,25800.38,301.88,160900.00,37200.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18550.00,545.00,581.40,497.50,581.40,581.40,699.75,10.00,95.38,2.63,550.00,150.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,19400.00,1110.00,1161.95,1110.00,1161.95,1161.95,1325.40,3.00,30.81,1.71,600.00,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19100.00,848.45,848.45,755.15,755.15,755.15,1006.90,2.00,19.90,0.80,100.00,50.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,19150.00,-,-,-,1517.05,-,1051.00,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15850.00,-,-,-,100.75,-,1.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15900.00,-,-,-,17.90,17.90,2.10,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,17050.00,-,-,-,384.45,-,57.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,18150.00,-,-,-,939.80,-,385.70,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19350.00,-,-,-,1442.35,-,1248.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19400.00,-,-,-,1485.50,-,1292.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,15850.00,-,-,-,125.25,-,4.90,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16850.00,-,-,-,395.20,-,57.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17850.00,-,-,-,904.45,-,299.25,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18150.00,-,-,-,1103.65,-,434.00,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19150.00,-,-,-,1541.35,-,1100.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,19200.00,-,-,-,1433.90,-,1141.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15500.00,11.30,13.85,9.75,12.80,13.20,12.80,861.00,6677.86,5.11,148200.00,-8200.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16300.00,17.85,25.00,15.95,23.65,25.00,23.65,1107.00,9033.99,11.94,104900.00,-650.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17100.00,55.55,89.65,55.25,87.20,89.10,87.20,4852.00,41652.03,167.43,232100.00,19600.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17850.00,186.85,270.00,185.45,263.35,266.00,263.35,222.00,2006.66,25.31,8200.00,500.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18700.00,618.70,779.95,618.70,777.25,779.95,777.25,18.00,174.55,6.25,2350.00,350.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19250.00,-,-,-,1567.30,-,1304.35,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19750.00,-,-,-,1560.35,-,1660.95,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19100.00,-,-,-,1080.85,-,1156.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16300.00,66.95,72.85,58.05,70.70,69.35,70.70,34.00,278.23,1.13,3700.00,250.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16800.00,101.00,123.65,92.00,120.50,121.00,120.50,209.00,1766.68,11.08,11900.00,1600.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17750.00,-,-,-,952.75,-,456.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18750.00,-,-,-,1520.95,-,968.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19800.00,-,-,-,1549.75,-,1702.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15700.00,31.10,31.10,25.15,25.15,25.15,39.05,2.00,15.73,0.03,450.00,50.00,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19150.00,-,-,-,1114.85,-,1192.10,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17300.00,169.40,222.30,169.40,216.80,215.95,216.80,151.00,1320.71,14.56,20800.00,600.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18250.00,483.10,483.10,483.00,483.00,483.00,684.20,9.00,84.30,2.17,400.00,200.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19300.00,1069.00,1089.00,1069.00,1089.00,1089.00,1340.55,2.00,20.38,1.08,100.00,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19200.00,-,-,-,1149.40,-,1228.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16350.00,-,-,-,326.70,-,100.40,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16850.00,-,-,-,503.50,-,185.60,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17800.00,275.00,361.85,275.00,353.60,360.00,353.60,391.00,3540.85,60.95,34600.00,5400.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18300.00,450.20,593.55,449.80,573.95,564.00,573.95,224.00,2107.12,57.52,11600.00,1000.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18800.00,720.00,802.00,720.00,802.00,802.00,999.55,3.00,29.36,1.16,1450.00,50.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19350.00,-,-,-,1552.95,-,1377.25,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15750.00,-,-,-,178.35,-,42.25,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19250.00,-,-,-,1184.40,-,1266.55,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16400.00,75.00,76.35,63.50,76.35,76.35,76.35,20.00,164.71,0.71,3100.00,50.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17350.00,-,-,-,732.20,-,315.10,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17850.00,340.00,340.00,303.40,310.00,310.00,497.60,4.00,36.35,0.65,750.00,-50.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15800.00,31.00,31.00,30.00,30.00,30.00,45.65,2.00,15.83,0.03,350.00,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19300.00,-,-,-,1219.90,-,1304.15,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16900.00,112.40,140.10,104.85,135.60,136.40,135.60,430.00,3658.29,24.79,13750.00,6650.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17400.00,195.60,246.05,192.00,241.20,242.45,241.20,204.00,1796.93,22.13,10550.00,700.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18350.00,504.15,504.15,504.15,504.15,504.15,736.55,1.00,9.43,0.26,50.00,50.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18850.00,-,-,-,1596.35,-,1031.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19400.00,1102.90,1102.90,1102.90,1102.90,1102.90,1415.15,1.00,10.25,0.55,50.00,50.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15000.00,23.10,26.00,19.05,24.35,24.90,24.35,1283.00,9636.23,13.73,436450.00,-9150.00,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19350.00,-,-,-,1255.90,-,1342.25,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19400.00,-,-,-,1292.35,-,1380.00,-,-,-,-,-,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,17900.00,108.00,185.40,108.00,175.55,181.65,175.55,1789.00,16136.03,124.48,44300.00,19300.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,17950.00,140.45,199.60,123.60,191.00,198.00,191.00,40.00,362.06,3.06,1250.00,950.00,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18900.00,-,-,-,1334.00,-,906.85,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15250.00,-,-,-,124.90,-,1.85,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16100.00,14.80,19.25,13.85,18.50,18.30,18.50,112.00,902.57,0.97,52700.00,650.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16900.00,40.45,66.00,40.45,64.30,64.10,64.30,2021.00,17129.72,52.27,202500.00,31450.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17650.00,134.95,204.40,134.65,196.90,196.55,196.90,191.00,1701.36,15.79,7900.00,-1700.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,18400.00,382.45,523.25,378.60,510.10,519.10,510.10,1574.00,14819.93,339.13,41850.00,12350.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,19200.00,975.00,1070.00,940.00,1070.00,1070.00,1162.90,4.00,40.39,1.99,2600.00,50.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18800.00,585.00,721.00,585.00,721.00,721.00,721.00,2.00,19.45,0.65,100.00,50.00,-
NIFTY,18-Jan-2022,03-Feb-2022,PE,18850.00,-,-,-,1518.70,-,796.15,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15600.00,-,-,-,15.00,15.00,0.70,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,15650.00,-,-,-,110.00,110.00,0.85,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16800.00,-,-,-,298.95,-,31.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,16850.00,-,-,-,314.90,-,35.80,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,17950.00,-,-,-,817.35,-,292.70,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19100.00,-,-,-,1485.15,-,1033.55,-,-,-,-,-,-
NIFTY,18-Jan-2022,10-Feb-2022,PE,19150.00,-,-,-,1528.55,-,1075.35,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,15650.00,-,-,-,121.75,-,2.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16650.00,-,-,-,323.15,-,37.70,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,16700.00,-,-,-,340.25,-,42.00,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17650.00,-,-,-,312.50,312.50,226.90,-,-,-,50.00,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,17950.00,-,-,-,968.65,-,340.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Feb-2022,PE,18950.00,-,-,-,1374.60,-,944.55,-,-,-,-,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,15300.00,-,-,-,10.90,10.90,2.15,-,-,-,1650.00,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16150.00,-,-,-,22.85,22.85,19.65,-,-,-,250.00,-,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,16950.00,51.40,70.55,44.70,69.65,70.30,69.65,72.00,612.13,1.93,3000.00,450.00,-
NIFTY,18-Jan-2022,24-Feb-2022,PE,17700.00,145.45,219.75,145.30,211.80,216.70,211.80,3061.00,27366.58,276.73,116700.00,30600.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15850.00,-,-,-,198.75,-,49.30,-,-,-,-,-,-
NIFTY,18-Jan-2022,17-Mar-2022,PE,19500.00,-,-,-,1367.55,-,1458.25,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17450.00,-,-,-,784.25,-,347.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18950.00,-,-,-,1472.85,-,1096.75,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19500.00,1205.30,1360.00,1178.00,1351.55,1360.00,1351.55,99.00,1026.34,61.09,16500.00,1750.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,12000.00,-,-,-,36.00,36.00,-,-,-,-,600.00,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15900.00,-,-,-,209.60,-,53.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16000.00,43.40,52.00,40.00,49.35,48.50,49.35,3181.00,25519.20,71.20,1102150.00,25150.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16500.00,72.20,91.85,69.65,88.05,87.30,88.05,3848.00,31896.96,150.96,973750.00,13000.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17000.00,117.20,163.35,116.85,158.00,156.00,158.00,5952.00,51007.72,415.72,995300.00,29150.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17950.00,-,-,-,1075.00,-,540.80,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18450.00,-,-,-,605.35,605.35,791.20,-,-,-,50.00,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16050.00,-,-,-,244.65,-,66.35,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16550.00,-,-,-,391.35,-,129.80,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17500.00,212.90,272.15,206.95,266.40,265.00,266.40,3062.00,27154.94,362.44,836150.00,31100.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18000.00,353.70,443.05,346.10,434.20,435.00,434.20,3360.00,30896.86,656.86,606050.00,23800.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,18500.00,540.35,679.90,540.00,668.80,670.00,668.80,1273.00,12166.27,391.02,258150.00,3500.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19000.00,805.00,977.50,790.35,962.25,966.00,962.25,382.00,3797.55,168.55,120600.00,-1350.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19550.00,-,-,-,1593.10,-,1528.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,13000.00,15.70,17.50,12.50,14.95,15.00,14.95,256.00,1665.77,1.77,264050.00,-2050.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,15950.00,-,-,-,220.85,-,57.35,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17050.00,-,-,-,588.70,-,231.65,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,17550.00,-,-,-,838.40,-,381.45,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19050.00,-,-,-,1547.75,-,1164.05,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,19600.00,-,-,-,1512.85,-,1567.20,-,-,-,-,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,13500.00,8.15,16.20,8.15,15.00,13.65,15.00,15.00,101.35,0.10,18350.00,-250.00,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16100.00,55.70,55.70,43.35,48.00,48.00,71.30,15.00,121.13,0.38,2050.00,-,-
NIFTY,18-Jan-2022,31-Mar-2022,PE,16600.00,79.45,95.30,72.30,93.40,93.75,93.40,878.00,7324.63,37.23,25500.00,-11550.00,-
