Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
NIFTY,03-Jan-2023,12-Jan-2023,CE,17150.00,-,-,-,1290.95,-,1115.65,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,15900.00,-,-,-,2367.20,-,2338.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16000.00,2197.90,2253.85,2197.90,2253.85,2253.85,2238.45,12.00,109.42,13.42,2000.00,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,17300.00,906.00,908.95,906.00,908.95,908.95,970.80,2.00,18.21,0.91,1050.00,100.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,17350.00,-,-,-,1147.45,-,923.30,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16200.00,-,-,-,1989.50,1989.00,2038.55,-,-,-,600.00,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,16350.00,-,-,-,2479.50,-,2010.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,18100.00,278.00,320.30,257.80,311.40,310.00,311.40,942.00,8661.47,136.37,14050.00,-1150.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,19950.00,1.75,1.75,1.30,1.60,1.65,1.60,15.00,149.64,0.01,8100.00,-150.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,20100.00,1.30,1.55,1.00,1.45,1.20,1.45,44.00,442.23,0.03,2950.00,650.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,18200.00,215.70,255.45,202.10,247.05,244.50,247.05,2468.00,22743.74,284.94,37650.00,950.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,18950.00,-,-,-,682.70,-,185.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17250.00,-,-,-,1134.95,1132.20,1286.80,-,-,-,100.00,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17600.00,700.00,773.55,678.35,757.10,763.15,757.10,153.00,1402.24,55.84,48050.00,-100.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17650.00,656.75,729.65,636.10,729.65,729.65,729.65,14.00,128.20,4.65,5300.00,-100.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,19200.00,10.85,11.70,9.50,10.65,10.50,10.65,12914.00,124042.67,68.27,651700.00,137150.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,18900.00,-,-,-,317.30,317.30,199.50,-,-,-,200.00,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,16400.00,-,-,-,2432.70,-,2022.70,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17350.00,899.85,942.50,899.85,942.50,942.50,942.50,4.00,36.54,1.84,450.00,100.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,17300.00,-,-,-,1638.10,-,1158.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17450.00,815.10,886.00,815.10,886.00,886.00,886.00,4.00,36.60,1.70,1050.00,-50.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20750.00,3.35,3.50,2.80,2.85,2.80,2.85,210.00,2179.06,0.31,60600.00,3750.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,17550.00,-,-,-,1606.65,-,910.55,-,-,-,-,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,18700.00,-,-,-,814.45,-,263.25,-,-,-,-,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,20100.00,6.95,8.00,6.95,7.75,7.60,7.75,17.00,170.91,0.06,500.00,500.00,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,16300.00,-,-,-,2521.25,-,2115.75,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17800.00,718.05,772.40,703.75,771.00,771.00,771.00,50.00,463.85,18.85,12350.00,1050.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18650.00,77.90,93.20,72.15,89.35,88.35,89.35,1954.00,18302.44,81.39,72950.00,6250.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19450.00,6.95,7.00,4.50,6.15,4.50,6.15,3.00,29.18,0.01,200.00,100.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19550.00,-,-,-,277.55,-,18.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17050.00,-,-,-,1885.50,-,1448.95,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,15450.00,-,-,-,2591.60,-,2845.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20250.00,3.95,4.65,3.70,3.70,3.70,6.85,34.00,344.32,0.07,950.00,700.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,18550.00,-,-,-,900.75,-,320.05,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17100.00,1150.00,1210.00,1145.00,1210.00,1210.00,1234.25,7.00,63.94,4.09,7500.00,300.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,15150.00,-,-,-,2866.20,-,3143.90,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18500.00,142.35,175.00,117.60,143.35,142.80,143.35,45739.00,426161.86,3076.11,1789000.00,176650.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,19850.00,-,-,-,330.20,-,41.05,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19200.00,6.15,7.65,4.85,5.20,5.40,5.20,1108.00,10640.04,3.24,42550.00,27000.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19250.00,-,-,-,363.45,-,41.55,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17700.00,-,-,-,810.10,810.10,954.80,-,-,-,3200.00,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18400.00,188.15,195.50,156.55,188.70,188.50,188.70,25547.00,237290.19,2257.79,646000.00,7150.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,18400.00,237.05,270.60,229.85,266.25,265.50,266.25,50.00,466.29,6.29,1500.00,50.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,19750.00,-,-,-,360.50,-,49.55,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17550.00,-,-,-,957.50,957.50,1060.60,-,-,-,1400.00,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,18350.00,-,-,-,887.20,-,467.05,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,18200.00,458.95,513.75,449.45,505.25,505.10,505.25,1617.00,15113.02,398.32,82000.00,15900.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,18750.00,-,-,-,549.40,-,130.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,16500.00,1712.35,1822.90,1705.00,1799.10,1804.35,1799.10,68.00,621.37,60.37,141300.00,1100.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,18150.00,-,-,-,1157.00,-,512.10,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19150.00,-,-,-,489.40,-,180.85,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19200.00,-,-,-,469.70,-,168.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,16400.00,-,-,-,1890.00,1905.15,1902.65,-,-,-,7800.00,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18000.00,370.55,446.70,370.00,437.45,437.00,437.45,22678.00,208780.55,4678.55,1051250.00,-89250.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,18100.00,-,-,-,1043.75,-,599.55,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19100.00,-,-,-,509.65,-,192.40,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,16550.00,-,-,-,2301.80,-,1885.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,16300.00,-,-,-,1891.00,1891.00,2001.10,-,-,-,4400.00,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,19350.00,-,-,-,503.15,-,99.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,16500.00,1815.90,1906.00,1815.90,1900.40,1889.10,1900.40,50.00,458.88,46.38,31350.00,550.00,-
NIFTY,03-Jan-2023,28-Dec-2023,CE,23000.00,53.45,56.90,52.05,53.55,54.00,53.55,100.00,1152.69,2.69,25300.00,2250.00,-
NIFTY,03-Jan-2023,28-Dec-2023,CE,24000.00,33.95,33.95,33.95,33.95,33.95,304.45,1.00,12.02,0.02,1450.00,50.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,14800.00,-,-,-,3194.55,-,3492.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,24-Dec-2025,CE,23000.00,-,-,-,2326.60,-,2274.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,26-Jun-2025,CE,16000.00,-,-,-,3227.55,-,5176.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,31-Dec-2026,CE,23000.00,-,-,-,1200.00,1200.00,3209.70,-,-,-,450.00,-,-
NIFTY,03-Jan-2023,30-Dec-2027,CE,23000.00,-,-,-,4125.70,-,4088.40,-,-,-,-,-,-
NIFTY,03-Jan-2023,31-Dec-2026,CE,18000.00,-,-,-,4501.45,-,5407.35,-,-,-,-,-,-
NIFTY,03-Jan-2023,26-Jun-2025,CE,18000.00,-,-,-,3934.00,3934.00,3949.55,-,-,-,2200.00,-,-
NIFTY,03-Jan-2023,27-Jun-2024,CE,19000.00,-,-,-,2405.40,-,2298.10,-,-,-,-,-,-
NIFTY,03-Jan-2023,27-Jun-2024,CE,17000.00,-,-,-,2803.35,-,3448.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,27-Jun-2024,CE,22000.00,-,-,-,1419.95,-,1136.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,26-Dec-2024,CE,17000.00,-,-,-,3550.00,3550.00,4013.20,-,-,-,7150.00,-,-
NIFTY,03-Jan-2023,24-Jun-2027,CE,18000.00,-,-,-,4066.45,-,5826.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,30-Dec-2027,CE,16000.00,-,-,-,7354.45,-,7337.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,24-Jun-2027,CE,19000.00,-,-,-,3701.25,-,5322.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,26-Dec-2024,CE,19000.00,-,-,-,2040.55,2040.55,2875.60,-,-,-,200.00,-,-
NIFTY,03-Jan-2023,27-Jun-2024,CE,23000.00,-,-,-,1333.75,-,878.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Jun-2023,CE,15000.00,-,-,-,3338.75,3338.75,3770.35,-,-,-,3675.00,-,-
NIFTY,03-Jan-2023,28-Dec-2023,CE,18000.00,1571.00,1640.00,1546.00,1619.10,1620.00,1619.10,149.00,1459.67,118.67,187775.00,550.00,-
NIFTY,03-Jan-2023,28-Dec-2023,CE,18500.00,1270.70,1315.00,1270.00,1315.00,1315.00,1315.00,19.00,188.00,12.25,25300.00,100.00,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,19100.00,102.00,112.00,95.45,110.15,108.85,110.15,424.00,4071.59,22.39,57050.00,8000.00,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,18550.00,-,-,-,282.65,282.65,477.40,-,-,-,100.00,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,14000.00,-,-,-,4307.85,4307.85,4454.95,-,-,-,15950.00,-,-
NIFTY,03-Jan-2023,28-Sep-2023,CE,18000.00,-,-,-,1402.55,-,1843.75,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,18850.00,-,-,-,739.20,-,357.90,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,19850.00,-,-,-,374.30,-,115.65,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,18450.00,323.50,336.95,320.65,336.95,336.95,522.85,9.00,84.48,1.46,250.00,150.00,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,18800.00,188.45,208.10,177.45,204.60,204.80,204.60,1136.00,10788.71,110.31,131200.00,15850.00,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,19450.00,-,-,-,61.00,61.00,187.60,-,-,-,1950.00,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,22000.00,6.60,7.55,6.50,6.65,6.65,28.60,110.00,1210.39,0.39,148900.00,-2300.00,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19450.00,-,-,-,369.50,-,352.95,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,18750.00,-,-,-,615.70,-,600.00,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,20000.00,43.00,43.00,38.80,41.50,41.55,41.50,1667.00,16704.45,34.45,641550.00,20900.00,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19550.00,-,-,-,341.70,-,325.30,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,18250.00,-,-,-,852.25,-,839.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19600.00,-,-,-,328.40,-,312.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19650.00,-,-,-,315.55,-,299.40,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,18350.00,-,-,-,800.75,-,787.25,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19150.00,-,-,-,463.55,-,446.95,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19200.00,-,-,-,446.75,-,430.10,-,-,-,-,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,18600.00,25.25,29.65,19.95,25.80,24.90,25.80,51336.00,478062.53,637.73,1088400.00,296950.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17350.00,-,-,-,1385.90,-,970.85,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,19100.00,1.05,1.25,0.85,1.00,0.95,1.00,80153.00,765503.56,42.41,1052250.00,-129100.00,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,19300.00,0.90,1.25,0.65,0.80,0.75,0.80,44323.00,427738.06,21.11,378550.00,-60550.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,18750.00,9.50,14.60,8.60,9.85,9.20,9.85,13052.00,122429.88,67.38,255400.00,1400.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17700.00,-,-,-,566.60,566.60,678.35,-,-,-,500.00,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,20200.00,0.50,0.85,0.30,0.40,0.30,0.40,1166.00,11776.94,0.34,19550.00,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,18600.00,434.55,434.55,365.00,408.60,409.50,408.60,63.00,598.42,12.52,6000.00,1700.00,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,16850.00,-,-,-,1789.40,-,1793.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17750.00,-,-,-,529.15,529.15,640.15,-,-,-,250.00,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17800.00,500.00,545.00,478.70,540.00,540.00,540.00,21.00,192.32,5.42,1800.00,50.00,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,20600.00,0.60,0.80,0.40,0.45,0.40,0.45,365.00,3759.62,0.12,7200.00,1750.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,19400.00,2.25,3.20,2.05,2.55,2.60,2.55,430.00,4171.54,0.54,19750.00,7300.00,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,18700.00,356.55,364.95,338.00,363.00,364.95,363.00,116.00,1105.22,20.62,4650.00,4650.00,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,16900.00,-,-,-,1749.65,-,1753.05,-,-,-,-,-,-
NIFTY,03-Jan-2023,29-Mar-2023,CE,19050.00,-,-,-,498.65,-,482.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17200.00,-,-,-,1501.60,-,1106.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17300.00,-,-,-,1424.00,-,1015.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,18700.00,1.40,2.00,1.10,1.20,1.20,1.20,484119.00,4526869.93,357.28,4496700.00,-248800.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17450.00,-,-,-,1312.00,-,883.30,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,19050.00,1.30,1.40,0.85,1.00,1.00,1.00,19343.00,184253.23,11.15,140900.00,2900.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,18800.00,6.80,9.35,6.30,7.25,6.80,7.25,31680.00,297914.71,122.71,627200.00,152750.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,17550.00,-,-,-,1239.25,-,798.70,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,19700.00,0.60,0.90,0.40,0.55,0.45,0.55,10509.00,103516.80,3.15,281450.00,16550.00,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,20050.00,0.75,0.75,0.30,0.40,0.35,0.40,192.00,1924.85,0.05,3300.00,-950.00,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,15950.00,-,-,-,2321.10,-,2288.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,16550.00,-,-,-,2047.15,-,1733.40,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16300.00,-,-,-,2005.60,-,1938.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16450.00,-,-,-,1874.95,-,1788.65,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16950.00,-,-,-,1099.50,1099.50,1288.80,-,-,-,550.00,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,17750.00,478.70,528.85,466.15,528.85,528.85,567.90,29.00,264.54,7.17,1850.00,-950.00,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,17200.00,980.60,1072.55,980.60,1060.15,1047.70,1060.15,5.00,45.56,2.56,2400.00,-50.00,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,17300.00,933.20,965.05,875.00,950.00,950.00,950.00,17.00,154.67,7.62,6250.00,-700.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,19600.00,1.85,2.50,1.80,1.90,1.80,1.90,135.00,1323.14,0.14,6000.00,2350.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,16450.00,-,-,-,1851.30,-,1809.90,-,-,-,-,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,16550.00,-,-,-,1805.50,1805.50,1710.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,19850.00,2.05,2.35,1.20,1.20,1.20,0.75,10.00,99.26,0.01,1850.00,150.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,16650.00,-,-,-,1362.70,1362.70,1610.45,-,-,-,100.00,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,16750.00,-,-,-,1375.25,1375.25,1510.80,-,-,-,100.00,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,15100.00,-,-,-,3071.00,3071.00,3138.15,-,-,-,50.00,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,15200.00,-,-,-,3031.45,-,3038.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,15500.00,-,-,-,2743.20,-,2738.30,-,-,-,-,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,16350.00,-,-,-,2672.10,-,1981.15,-,-,-,-,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,17750.00,-,-,-,1448.95,-,763.75,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,17550.00,-,-,-,1438.55,-,963.65,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,21050.00,0.50,0.80,0.35,0.40,0.35,0.40,6532.00,68751.07,1.77,265550.00,24100.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,19500.00,2.10,2.60,2.05,2.35,2.30,2.35,6852.00,66815.40,8.40,210300.00,44750.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17500.00,780.10,862.30,760.00,851.65,849.00,851.65,1227.00,11237.48,501.23,292800.00,-17900.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,17550.00,-,-,-,744.20,744.20,848.15,-,-,-,2400.00,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,19050.00,18.25,20.80,16.10,19.05,19.60,19.05,1704.00,16246.04,15.44,60600.00,7000.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,20050.00,2.25,2.45,2.25,2.45,2.45,3.90,12.00,120.31,0.01,750.00,400.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,20100.00,-,-,-,3.95,3.95,3.30,-,-,-,350.00,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17150.00,-,-,-,1806.45,-,1366.85,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18950.00,26.65,30.75,23.45,28.80,28.80,28.80,1980.00,18787.21,26.71,63650.00,11000.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,17600.00,-,-,-,1566.55,-,872.70,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,17400.00,-,-,-,1556.90,-,1078.60,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18850.00,39.40,44.60,34.25,42.10,41.70,42.10,4030.00,38062.35,79.60,58800.00,-6350.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20550.00,3.30,3.30,3.25,3.25,3.25,2.95,4.00,41.11,0.01,2000.00,50.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,18750.00,-,-,-,668.65,-,298.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19950.00,-,-,-,19.00,19.00,54.45,-,-,-,250.00,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,17400.00,-,-,-,1729.55,-,1028.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,18650.00,-,-,-,719.55,-,336.00,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17100.00,-,-,-,1288.90,1288.90,1407.65,-,-,-,200.00,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,15350.00,-,-,-,2682.30,-,2944.75,-,-,-,-,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,20050.00,-,-,-,275.50,-,27.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19500.00,4.05,5.35,3.65,4.00,3.90,4.00,201.00,1960.16,0.41,24300.00,4150.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19800.00,-,-,-,276.60,-,69.45,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,17100.00,-,-,-,1805.40,-,1325.25,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19700.00,-,-,-,303.55,-,81.30,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20000.00,5.00,5.05,4.35,4.55,4.55,4.55,8295.00,82969.00,19.00,1398300.00,-46950.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19600.00,-,-,-,332.50,-,94.80,-,-,-,-,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16500.00,-,-,-,1730.00,1730.00,1738.65,-,-,-,4800.00,-,-
NIFTY,03-Jan-2023,05-Jan-2023,CE,16550.00,-,-,-,1661.10,1661.10,1688.65,-,-,-,150.00,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,17550.00,-,-,-,756.25,756.25,739.00,-,-,-,600.00,-,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,17650.00,553.55,651.10,553.55,633.65,631.70,633.65,11.00,100.49,3.42,2000.00,-450.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,19650.00,2.95,3.05,1.75,2.20,2.20,2.00,41.00,402.87,0.04,950.00,950.00,-
NIFTY,03-Jan-2023,12-Jan-2023,CE,20000.00,1.50,1.55,1.35,1.40,1.35,1.40,480.00,4800.34,0.34,47300.00,8050.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,20000.00,2.05,2.65,2.05,2.05,2.05,4.60,16.00,160.02,0.02,6050.00,50.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20650.00,3.60,3.60,2.35,2.75,2.95,2.75,73.00,753.83,0.10,1400.00,-1000.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,20050.00,-,-,-,217.75,-,46.05,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17200.00,-,-,-,1220.00,1220.00,1326.55,-,-,-,1500.00,-,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,16300.00,-,-,-,2719.50,-,2029.75,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19750.00,-,-,-,230.10,-,10.25,-,-,-,-,-,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19800.00,2.50,3.20,2.50,3.20,3.20,3.20,4.00,39.61,0.01,650.00,50.00,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19900.00,-,-,-,252.50,-,59.10,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,15300.00,-,-,-,2795.00,2795.00,2994.55,-,-,-,750.00,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,17000.00,1357.00,1430.00,1350.00,1413.00,1413.00,1490.70,104.00,956.22,72.22,30250.00,2100.00,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18600.00,92.35,109.80,85.35,105.25,105.00,105.25,17527.00,163864.74,863.64,707050.00,64250.00,-
NIFTY,03-Jan-2023,19-Jan-2023,CE,19300.00,-,-,-,347.85,-,36.55,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20100.00,4.25,4.30,4.00,4.20,4.30,4.20,123.00,1236.41,0.26,23050.00,-3650.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,17150.00,-,-,-,1942.20,-,1238.10,-,-,-,-,-,-
NIFTY,03-Jan-2023,23-Feb-2023,CE,16950.00,-,-,-,1966.05,-,1532.95,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,20050.00,4.65,4.65,3.60,3.90,4.20,3.90,4.00,40.11,0.01,8600.00,50.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,17050.00,-,-,-,2029.70,-,1325.85,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,19550.00,-,-,-,347.75,-,102.20,-,-,-,-,-,-
NIFTY,03-Jan-2023,25-Jan-2023,CE,18300.00,212.10,248.25,200.05,241.70,238.85,241.70,44847.00,415490.78,5140.73,1171650.00,116650.00,-
NIFTY,03-Jan-2023,02-Feb-2023,CE,16950.00,-,-,-,2118.45,-,1415.50,-,-,-,-,-,-
NIFTY,03-Jan-2023,09-Feb-2023,CE,16850.00,-,-,-,2022.90,-,1544.80,-,-,-,-,-,-
